Loan Identifier,Monthly Reporting Period,Channel,Original Interest Rate,Current Interest Rate,Original UPB,Current Actual UPB,Original Loan Term,Origination Date,First Payment Date,Remaining Months To Maturity,Original Loan to Value Ratio (LTV),Debt-To-Income (DTI),Borrower Credit Score at Origination,First Time Home Buyer Indicator,Loan Purpose,Property Type,Number of Units,Occupancy Status,Metropolitan Statistical Area (MSA),Zip Code Short,Interest Only Loan Indicator,Current Loan Delinquency Status,Modification Flag,Zero Balance Code,Special Eligibility Program,Property Valuation Method,High Balance Loan Indicator,Unemployment_rate,Divorce_rate,Inflation_rate,EMI,UPB_diff,Interest_Component,PREPAYMENT_AMT,Previous_UPB,Remaining MFM,Time to Die
474323131038,122009,2,4.625,4.625,146000.0,146000.0,180,72009,92009,176.0,43,24.0,803.0,0,0,4,1,1,12220,368,0,0,0,0,0,4,0,9.3,3.5,2.7,1126.239876386412,0.0,562.7083333333334,0.0,146000.0,175,151.0
474323131038,12010,2,4.625,4.625,146000.0,143160.55,180,72009,92009,175.0,43,24.0,803.0,0,0,4,1,1,12220,368,0,0,0,0,0,4,0,9.6,3.6,2.6,1126.239876386412,2839.450000000012,562.7083333333334,2275.918456946933,146000.0,174,151.0
474323131038,22010,2,4.625,4.625,146000.0,142586.07,180,72009,92009,174.0,43,24.0,803.0,0,0,4,1,1,12220,368,0,0,0,0,0,4,0,9.6,3.6,2.1,1126.239876386412,574.4799999999814,562.7083333333334,10.948456946902638,143160.55,173,151.0
474323131038,32010,2,4.625,4.625,146000.0,142009.38,180,72009,92009,173.0,43,24.0,803.0,0,0,4,1,1,12220,368,0,0,0,0,0,4,0,9.6,3.6,2.3,1126.239876386412,576.6900000000023,562.7083333333334,13.158456946923591,142586.07,172,151.0
474323253104,72009,2,4.25,4.25,77000.0,77000.0,120,62009,82009,119.0,49,28.0,678.0,0,0,4,1,1,22520,356,0,0,0,0,0,4,0,9.3,3.5,-2.1,788.7690068282176,0.0,272.7083333333333,0.0,77000.0,119,77.0
474323253104,82009,2,4.25,4.25,77000.0,77000.0,120,62009,82009,118.0,49,28.0,678.0,0,0,4,1,1,22520,356,0,0,0,0,0,4,0,9.3,3.5,-1.5,788.7690068282176,0.0,272.7083333333333,0.0,77000.0,118,77.0
474323253104,92009,2,4.25,4.25,77000.0,77000.0,120,62009,82009,117.0,49,28.0,678.0,0,0,4,1,1,22520,356,0,0,0,0,0,4,0,9.3,3.5,-1.3,788.7690068282176,0.0,272.7083333333333,0.0,77000.0,117,77.0
474323253104,102009,2,4.25,4.25,77000.0,77000.0,120,62009,82009,116.0,49,28.0,678.0,0,0,4,1,1,22520,356,0,0,0,0,0,4,0,9.3,3.5,-0.2,788.7690068282176,0.0,272.7083333333333,0.0,77000.0,116,77.0
474323253104,112009,2,4.25,4.25,77000.0,77000.0,120,62009,82009,115.0,49,28.0,678.0,0,0,4,1,1,22520,356,0,0,0,0,0,4,0,9.3,3.5,1.8,788.7690068282176,0.0,272.7083333333333,0.0,77000.0,115,77.0
474323253104,122009,2,4.25,4.25,77000.0,77000.0,120,62009,82009,114.0,49,28.0,678.0,0,0,4,1,1,22520,356,0,0,0,0,0,4,0,9.3,3.5,2.7,788.7690068282176,0.0,272.7083333333333,0.0,77000.0,114,77.0
474323253104,12010,2,4.25,4.25,77000.0,73084.04,120,62009,82009,113.0,49,28.0,678.0,0,0,4,1,1,22520,356,0,0,0,0,0,4,0,9.6,3.6,2.6,788.7690068282176,3915.9600000000064,272.7083333333333,3399.899326505122,77000.0,113,77.0
474323253104,22010,2,4.25,4.25,77000.0,73084.04,120,62009,82009,113.0,49,28.0,678.0,0,0,4,1,1,22520,356,0,0,0,0,0,4,0,9.6,3.6,2.1,788.7690068282176,0.0,272.7083333333333,0.0,73084.04,112,77.0
474323253104,32010,2,4.25,4.25,77000.0,71922.13,120,62009,82009,111.0,49,28.0,678.0,0,0,4,1,1,22520,356,0,0,0,0,0,4,0,9.6,3.6,2.3,788.7690068282176,1161.909999999989,272.7083333333333,645.8493265051047,73084.04,111,77.0
474324746295,72009,1,4.875,4.875,263000.0,263000.0,360,62009,72009,359.0,75,20.0,780.0,0,2,0,1,1,19820,483,0,0,0,0,0,4,0,9.3,3.5,-2.1,1391.8176287237363,0.0,1068.4375,0.0,263000.0,359,33.0
474324746295,82009,1,4.875,4.875,263000.0,263000.0,360,62009,72009,358.0,75,20.0,780.0,0,2,0,1,1,19820,483,0,0,0,0,0,4,0,9.3,3.5,-1.5,1391.8176287237363,0.0,1068.4375,0.0,263000.0,358,33.0
474324746295,92009,1,4.875,4.875,263000.0,263000.0,360,62009,72009,357.0,75,20.0,780.0,0,2,0,1,1,19820,483,0,0,0,0,0,4,0,9.3,3.5,-1.3,1391.8176287237363,0.0,1068.4375,0.0,263000.0,357,33.0
474324746295,102009,1,4.875,4.875,263000.0,263000.0,360,62009,72009,356.0,75,20.0,780.0,0,2,0,1,1,19820,483,0,0,0,0,0,4,0,9.3,3.5,-0.2,1391.8176287237363,0.0,1068.4375,0.0,263000.0,356,33.0
474324746295,112009,1,4.875,4.875,263000.0,263000.0,360,62009,72009,355.0,75,20.0,780.0,0,2,0,1,1,19820,483,0,0,0,0,0,4,0,9.3,3.5,1.8,1391.8176287237363,0.0,1068.4375,0.0,263000.0,355,33.0
474324746295,122009,1,4.875,4.875,263000.0,263000.0,360,62009,72009,354.0,75,20.0,780.0,0,2,0,1,1,19820,483,0,0,0,0,0,4,0,9.3,3.5,2.7,1391.8176287237363,0.0,1068.4375,0.0,263000.0,354,33.0
474324746295,12010,1,4.875,4.875,263000.0,260212.95,360,62009,72009,353.0,75,20.0,780.0,0,2,0,1,1,19820,483,0,0,0,0,0,4,0,9.6,3.6,2.6,1391.8176287237363,2787.0499999999884,1068.4375,2463.669871276252,263000.0,353,33.0
474324746295,22010,1,4.875,4.875,263000.0,259880.9,360,62009,72009,352.0,75,20.0,780.0,0,2,0,1,1,19820,483,0,0,0,0,0,4,0,9.6,3.6,2.1,1391.8176287237363,332.05000000001746,1068.4375,8.669871276281128,260212.95,352,33.0
474324746295,32010,1,4.875,4.875,263000.0,259547.5,360,62009,72009,351.0,75,20.0,780.0,0,2,0,1,1,19820,483,0,0,0,0,0,4,0,9.6,3.6,2.3,1391.8176287237363,333.3999999999942,1068.4375,10.019871276257843,259880.9,351,33.0
474360723588,92009,2,4.375,4.375,30000.0,30000.0,180,82009,102009,179.0,21,36.0,792.0,0,1,4,1,1,49180,271,0,0,0,0,0,4,0,9.3,3.5,-1.3,227.5861020862402,0.0,109.375,0.0,30000.0,179,133.0
474360723588,102009,2,4.375,4.375,30000.0,30000.0,180,82009,102009,175.0,21,36.0,792.0,0,1,4,1,1,49180,271,0,0,0,0,0,4,0,9.3,3.5,-0.2,227.5861020862402,0.0,109.375,0.0,30000.0,178,133.0
474360723588,112009,2,4.375,4.375,30000.0,30000.0,180,82009,102009,176.0,21,36.0,792.0,0,1,4,1,1,49180,271,0,0,0,0,0,4,0,9.3,3.5,1.8,227.5861020862402,0.0,109.375,0.0,30000.0,177,133.0
474360723588,122009,2,4.375,4.375,30000.0,30000.0,180,82009,102009,175.0,21,36.0,792.0,0,1,4,1,1,49180,271,0,0,0,0,0,4,0,9.3,3.5,2.7,227.5861020862402,0.0,109.375,0.0,30000.0,176,133.0
474360723588,12010,2,4.375,4.375,30000.0,30000.0,180,82009,102009,173.0,21,36.0,792.0,0,1,4,1,1,49180,271,0,0,0,0,0,4,0,9.6,3.6,2.6,227.5861020862402,0.0,109.375,0.0,30000.0,175,133.0
474360723588,22010,2,4.375,4.375,30000.0,30000.0,180,82009,102009,171.0,21,36.0,792.0,0,1,4,1,1,49180,271,0,0,0,0,0,4,0,9.6,3.6,2.1,227.5861020862402,0.0,109.375,0.0,30000.0,174,133.0
474360723588,32010,2,4.375,4.375,30000.0,28905.91,180,82009,102009,171.0,21,36.0,792.0,0,1,4,1,1,49180,271,0,0,0,0,0,4,0,9.6,3.6,2.3,227.5861020862402,1094.09,109.375,975.87889791376,30000.0,173,133.0
474360723588,42010,2,4.375,4.375,30000.0,28460.7,180,82009,102009,168.0,21,36.0,792.0,0,1,4,1,1,49180,271,0,0,0,0,0,4,0,9.6,3.6,2.2,227.5861020862402,445.2099999999991,109.375,326.9988979137589,28905.91,172,133.0
474360723588,52010,2,4.375,4.375,30000.0,28236.87,180,82009,102009,166.0,21,36.0,792.0,0,1,4,1,1,49180,271,0,0,0,0,0,4,0,9.6,3.6,2.0,227.5861020862402,223.8300000000017,109.375,105.61889791376154,28460.7,171,133.0
474364433210,92009,2,4.375,4.375,66000.0,66000.0,180,82009,102009,179.0,25,26.0,772.0,0,2,4,1,1,11260,995,0,0,0,0,0,4,0,9.3,3.5,-1.3,500.6894245897285,0.0,240.625,0.0,66000.0,179,59.0
474364433210,102009,2,4.375,4.375,66000.0,66000.0,180,82009,102009,178.0,25,26.0,772.0,0,2,4,1,1,11260,995,0,0,0,0,0,4,0,9.3,3.5,-0.2,500.6894245897285,0.0,240.625,0.0,66000.0,178,59.0
474364433210,112009,2,4.375,4.375,66000.0,66000.0,180,82009,102009,176.0,25,26.0,772.0,0,2,4,1,1,11260,995,0,0,0,0,0,4,0,9.3,3.5,1.8,500.6894245897285,0.0,240.625,0.0,66000.0,177,59.0
474364433210,122009,2,4.375,4.375,66000.0,66000.0,180,82009,102009,174.0,25,26.0,772.0,0,2,4,1,1,11260,995,0,0,0,0,0,4,0,9.3,3.5,2.7,500.6894245897285,0.0,240.625,0.0,66000.0,176,59.0
474364433210,12010,2,4.375,4.375,66000.0,66000.0,180,82009,102009,172.0,25,26.0,772.0,0,2,4,1,1,11260,995,0,0,0,0,0,4,0,9.6,3.6,2.6,500.6894245897285,0.0,240.625,0.0,66000.0,175,59.0
474364433210,22010,2,4.375,4.375,66000.0,66000.0,180,82009,102009,171.0,25,26.0,772.0,0,2,4,1,1,11260,995,0,0,0,0,0,4,0,9.6,3.6,2.1,500.6894245897285,0.0,240.625,0.0,66000.0,174,59.0
474364433210,32010,2,4.375,4.375,66000.0,62902.02,180,82009,102009,169.0,25,26.0,772.0,0,2,4,1,1,11260,995,0,0,0,0,0,4,0,9.6,3.6,2.3,500.6894245897285,3097.980000000003,240.625,2837.915575410275,66000.0,173,59.0
474364433210,42010,2,4.375,4.375,66000.0,62430.78,180,82009,102009,167.0,25,26.0,772.0,0,2,4,1,1,11260,995,0,0,0,0,0,4,0,9.6,3.6,2.2,500.6894245897285,471.239999999998,240.625,211.17557541026952,62902.02,172,59.0
474364433210,52010,2,4.375,4.375,66000.0,61957.83,180,82009,102009,165.0,25,26.0,772.0,0,2,4,1,1,11260,995,0,0,0,0,0,4,0,9.6,3.6,2.0,500.6894245897285,472.9499999999971,240.625,212.88557541026864,62430.78,171,59.0
474368512255,72009,1,4.75,4.75,32000.0,32000.0,120,72009,92009,120.0,46,11.0,773.0,1,1,4,1,1,43580,687,0,0,0,0,0,4,0,9.3,3.5,-2.1,335.5127788057516,0.0,126.66666666666669,0.0,32000.0,120,122.0
474368512255,82009,1,4.75,4.75,32000.0,32000.0,120,72009,92009,119.0,46,11.0,773.0,1,1,4,1,1,43580,687,0,0,0,0,0,4,0,9.3,3.5,-1.5,335.5127788057516,0.0,126.66666666666669,0.0,32000.0,119,122.0
474368512255,92009,1,4.75,4.75,32000.0,32000.0,120,72009,92009,118.0,46,11.0,773.0,1,1,4,1,1,43580,687,0,0,0,0,0,4,0,9.3,3.5,-1.3,335.5127788057516,0.0,126.66666666666669,0.0,32000.0,118,122.0
474368512255,102009,1,4.75,4.75,32000.0,32000.0,120,72009,92009,117.0,46,11.0,773.0,1,1,4,1,1,43580,687,0,0,0,0,0,4,0,9.3,3.5,-0.2,335.5127788057516,0.0,126.66666666666669,0.0,32000.0,117,122.0
474368512255,112009,1,4.75,4.75,32000.0,32000.0,120,72009,92009,116.0,46,11.0,773.0,1,1,4,1,1,43580,687,0,0,0,0,0,4,0,9.3,3.5,1.8,335.5127788057516,0.0,126.66666666666669,0.0,32000.0,116,122.0
474368512255,122009,1,4.75,4.75,32000.0,32000.0,120,72009,92009,116.0,46,11.0,773.0,1,1,4,1,1,43580,687,0,0,0,0,0,4,0,9.3,3.5,2.7,335.5127788057516,0.0,126.66666666666669,0.0,32000.0,115,122.0
474368512255,12010,1,4.75,4.75,32000.0,30734.48,120,72009,92009,114.0,46,11.0,773.0,1,1,4,1,1,43580,687,0,0,0,0,0,4,0,9.6,3.6,2.6,335.5127788057516,1265.5200000000004,126.66666666666669,1056.6738878609156,32000.0,114,122.0
474368512255,22010,1,4.75,4.75,32000.0,30734.48,120,72009,92009,114.0,46,11.0,773.0,1,1,4,1,1,43580,687,0,0,0,0,0,4,0,9.6,3.6,2.1,335.5127788057516,0.0,126.66666666666669,0.0,30734.48,113,122.0
474368512255,32010,1,4.75,4.75,32000.0,30305.93,120,72009,92009,112.0,46,11.0,773.0,1,1,4,1,1,43580,687,0,0,0,0,0,4,0,9.6,3.6,2.3,335.5127788057516,428.5499999999993,126.66666666666669,219.7038878609144,30734.48,112,122.0
759279293743,82009,1,4.875,4.875,87000.0,87000.0,180,72009,92009,179.0,75,20.0,790.0,0,0,4,1,1,0,423,0,0,0,0,0,4,0,9.3,3.5,-1.5,682.3387643666939,0.0,353.4375,0.0,87000.0,179,130.0
759279293743,92009,1,4.875,4.875,87000.0,87000.0,180,72009,92009,178.0,75,20.0,790.0,0,0,4,1,1,0,423,0,0,0,0,0,4,0,9.3,3.5,-1.3,682.3387643666939,0.0,353.4375,0.0,87000.0,178,130.0
759279293743,102009,1,4.875,4.875,87000.0,87000.0,180,72009,92009,177.0,75,20.0,790.0,0,0,4,1,1,0,423,0,0,0,0,0,4,0,9.3,3.5,-0.2,682.3387643666939,0.0,353.4375,0.0,87000.0,177,130.0
759279293743,112009,1,4.875,4.875,87000.0,87000.0,180,72009,92009,176.0,75,20.0,790.0,0,0,4,1,1,0,423,0,0,0,0,0,4,0,9.3,3.5,1.8,682.3387643666939,0.0,353.4375,0.0,87000.0,176,130.0
759279293743,122009,1,4.875,4.875,87000.0,87000.0,180,72009,92009,175.0,75,20.0,790.0,0,0,4,1,1,0,423,0,0,0,0,0,4,0,9.3,3.5,2.7,682.3387643666939,0.0,353.4375,0.0,87000.0,175,130.0
759279293743,12010,1,4.875,4.875,87000.0,87000.0,180,72009,92009,174.0,75,20.0,790.0,0,0,4,1,1,0,423,0,0,0,0,0,4,0,9.6,3.6,2.6,682.3387643666939,0.0,353.4375,0.0,87000.0,174,130.0
759279293743,22010,1,4.875,4.875,87000.0,84485.36,180,72009,92009,173.0,75,20.0,790.0,0,0,4,1,1,0,423,0,0,0,0,0,4,0,9.6,3.6,2.1,682.3387643666939,2514.6399999999994,353.4375,2185.7387356333056,87000.0,173,130.0
759279293743,32010,1,4.875,4.875,87000.0,84146.24,180,72009,92009,172.0,75,20.0,790.0,0,0,4,1,1,0,423,0,0,0,0,0,4,0,9.6,3.6,2.3,682.3387643666939,339.11999999999534,353.4375,10.218735633301437,84485.36,172,130.0
759279293743,42010,1,4.875,4.875,87000.0,83805.74,180,72009,92009,171.0,75,20.0,790.0,0,0,4,1,1,0,423,0,0,0,0,0,4,0,9.6,3.6,2.2,682.3387643666939,340.5,353.4375,11.598735633306092,84146.24,171,130.0
759280543509,92009,1,5.25,5.25,205000.0,205000.0,360,82009,102009,359.0,58,33.0,769.0,0,1,3,1,1,26900,462,0,0,0,0,0,4,0,9.3,3.5,-1.3,1132.0175893908895,0.0,896.8750000000001,0.0,205000.0,359,120.0
759280543509,102009,1,5.25,5.25,205000.0,205000.0,360,82009,102009,358.0,58,33.0,769.0,0,1,3,1,1,26900,462,0,0,0,0,0,4,0,9.3,3.5,-0.2,1132.0175893908895,0.0,896.8750000000001,0.0,205000.0,358,120.0
759280543509,112009,1,5.25,5.25,205000.0,205000.0,360,82009,102009,356.0,58,33.0,769.0,0,1,3,1,1,26900,462,0,0,0,0,0,4,0,9.3,3.5,1.8,1132.0175893908895,0.0,896.8750000000001,0.0,205000.0,357,120.0
759280543509,122009,1,5.25,5.25,205000.0,205000.0,360,82009,102009,355.0,58,33.0,769.0,0,1,3,1,1,26900,462,0,0,0,0,0,4,0,9.3,3.5,2.7,1132.0175893908895,0.0,896.8750000000001,0.0,205000.0,356,120.0
759280543509,12010,1,5.25,5.25,205000.0,205000.0,360,82009,102009,353.0,58,33.0,769.0,0,1,3,1,1,26900,462,0,0,0,0,0,4,0,9.6,3.6,2.6,1132.0175893908895,0.0,896.8750000000001,0.0,205000.0,355,120.0
759280543509,22010,1,5.25,5.25,205000.0,205000.0,360,82009,102009,352.0,58,33.0,769.0,0,1,3,1,1,26900,462,0,0,0,0,0,4,0,9.6,3.6,2.1,1132.0175893908895,0.0,896.8750000000001,0.0,205000.0,354,120.0
759280543509,32010,1,5.25,5.25,205000.0,202823.42,360,82009,102009,351.0,58,33.0,769.0,0,1,3,1,1,26900,462,0,0,0,0,0,4,0,9.6,3.6,2.3,1132.0175893908895,2176.579999999987,896.8750000000001,1941.4374106090977,205000.0,353,120.0
759280543509,42010,1,5.25,5.25,205000.0,202578.75,360,82009,102009,350.0,58,33.0,769.0,0,1,3,1,1,26900,462,0,0,0,0,0,4,0,9.6,3.6,2.2,1132.0175893908895,244.6700000000128,896.8750000000001,9.527410609123194,202823.42,352,120.0
759280543509,52010,1,5.25,5.25,205000.0,202333.01,360,82009,102009,349.0,58,33.0,769.0,0,1,3,1,1,26900,462,0,0,0,0,0,4,0,9.6,3.6,2.0,1132.0175893908895,245.7399999999907,896.8750000000001,10.597410609101075,202578.75,351,120.0
759299274173,72009,2,4.625,4.625,137000.0,137000.0,180,62009,82009,179.0,77,35.0,739.0,0,2,3,1,1,26420,775,0,0,0,0,0,4,0,9.3,3.5,-2.1,1056.81413058177,0.0,528.0208333333334,0.0,137000.0,179,135.0
759299274173,82009,2,4.625,4.625,137000.0,137000.0,180,62009,82009,178.0,77,35.0,739.0,0,2,3,1,1,26420,775,0,0,0,0,0,4,0,9.3,3.5,-1.5,1056.81413058177,0.0,528.0208333333334,0.0,137000.0,178,135.0
759299274173,92009,2,4.625,4.625,137000.0,137000.0,180,62009,82009,177.0,77,35.0,739.0,0,2,3,1,1,26420,775,0,0,0,0,0,4,0,9.3,3.5,-1.3,1056.81413058177,0.0,528.0208333333334,0.0,137000.0,177,135.0
759299274173,102009,2,4.625,4.625,137000.0,137000.0,180,62009,82009,176.0,77,35.0,739.0,0,2,3,1,1,26420,775,0,0,0,0,0,4,0,9.3,3.5,-0.2,1056.81413058177,0.0,528.0208333333334,0.0,137000.0,176,135.0
759299274173,112009,2,4.625,4.625,137000.0,137000.0,180,62009,82009,175.0,77,35.0,739.0,0,2,3,1,1,26420,775,0,0,0,0,0,4,0,9.3,3.5,1.8,1056.81413058177,0.0,528.0208333333334,0.0,137000.0,175,135.0
759299274173,122009,2,4.625,4.625,137000.0,137000.0,180,62009,82009,174.0,77,35.0,739.0,0,2,3,1,1,26420,775,0,0,0,0,0,4,0,9.3,3.5,2.7,1056.81413058177,0.0,528.0208333333334,0.0,137000.0,174,135.0
759299274173,12010,2,4.625,4.625,137000.0,133150.26,180,62009,82009,173.0,77,35.0,739.0,0,2,3,1,1,26420,775,0,0,0,0,0,4,0,9.6,3.6,2.6,1056.81413058177,3849.739999999991,528.0208333333334,3320.9467027515543,137000.0,173,135.0
759299274173,22010,2,4.625,4.625,137000.0,132605.85,180,62009,82009,172.0,77,35.0,739.0,0,2,3,1,1,26420,775,0,0,0,0,0,4,0,9.6,3.6,2.1,1056.81413058177,544.4100000000035,528.0208333333334,15.616702751566775,133150.26,172,135.0
759299274173,32010,2,4.625,4.625,137000.0,132059.35,180,62009,82009,171.0,77,35.0,739.0,0,2,3,1,1,26420,775,0,0,0,0,0,4,0,9.6,3.6,2.3,1056.81413058177,546.5,528.0208333333334,17.706702751563284,132605.85,171,135.0
759299278532,92009,1,5.125,5.125,203000.0,203000.0,360,62009,82009,357.0,69,36.0,804.0,0,2,4,1,0,24300,815,0,0,0,0,0,4,0,9.3,3.5,-1.3,1105.3085531109152,0.0,866.9791666666666,0.0,203000.0,357,136.0
759299278532,102009,1,5.125,5.125,203000.0,203000.0,360,62009,82009,357.0,69,36.0,804.0,0,2,4,1,0,24300,815,0,0,0,0,0,4,0,9.3,3.5,-0.2,1105.3085531109152,0.0,866.9791666666666,0.0,203000.0,356,136.0
759299278532,112009,1,5.125,5.125,203000.0,203000.0,360,62009,82009,355.0,69,36.0,804.0,0,2,4,1,0,24300,815,0,0,0,0,0,4,0,9.3,3.5,1.8,1105.3085531109152,0.0,866.9791666666666,0.0,203000.0,355,136.0
759299278532,122009,1,5.125,5.125,203000.0,203000.0,360,62009,82009,354.0,69,36.0,804.0,0,2,4,1,0,24300,815,0,0,0,0,0,4,0,9.3,3.5,2.7,1105.3085531109152,0.0,866.9791666666666,0.0,203000.0,354,136.0
759299278532,12010,1,5.125,5.125,203000.0,203000.0,360,62009,82009,353.0,69,36.0,804.0,0,2,4,1,0,24300,815,0,0,0,0,0,4,0,9.6,3.6,2.6,1105.3085531109152,0.0,866.9791666666666,0.0,203000.0,353,136.0
759299278532,22010,1,5.125,5.125,203000.0,203000.0,360,62009,82009,352.0,69,36.0,804.0,0,2,4,1,0,24300,815,0,0,0,0,0,4,0,9.6,3.6,2.1,1105.3085531109152,0.0,866.9791666666666,0.0,203000.0,352,136.0
759299278532,32010,1,5.125,5.125,203000.0,200762.05,360,62009,82009,351.0,69,36.0,804.0,0,2,4,1,0,24300,815,0,0,0,0,0,4,0,9.6,3.6,2.3,1105.3085531109152,2237.950000000012,866.9791666666666,1999.6206135557632,203000.0,351,136.0
759299278532,42010,1,5.125,5.125,203000.0,200514.16,360,62009,82009,350.0,69,36.0,804.0,0,2,4,1,0,24300,815,0,0,0,0,0,4,0,9.6,3.6,2.2,1105.3085531109152,247.88999999998487,866.9791666666666,9.560613555736268,200762.05,350,136.0
759299278532,52010,1,5.125,5.125,203000.0,200265.21,360,62009,82009,349.0,69,36.0,804.0,0,2,4,1,0,24300,815,0,0,0,0,0,4,0,9.6,3.6,2.0,1105.3085531109152,248.95000000001164,866.9791666666666,10.620613555763043,200514.16,349,136.0
759306904312,72009,2,4.875,4.875,180000.0,180000.0,360,62009,82009,359.0,80,16.0,745.0,0,0,4,1,1,16940,820,0,0,0,0,0,4,0,9.3,3.5,-2.1,952.5748029287928,0.0,731.25,0.0,180000.0,359,95.0
759306904312,82009,2,4.875,4.875,180000.0,180000.0,360,62009,82009,357.0,80,16.0,745.0,0,0,4,1,1,16940,820,0,0,0,0,0,4,0,9.3,3.5,-1.5,952.5748029287928,0.0,731.25,0.0,180000.0,358,95.0
759306904312,92009,2,4.875,4.875,180000.0,180000.0,360,62009,82009,356.0,80,16.0,745.0,0,0,4,1,1,16940,820,0,0,0,0,0,4,0,9.3,3.5,-1.3,952.5748029287928,0.0,731.25,0.0,180000.0,357,95.0
759306904312,102009,2,4.875,4.875,180000.0,180000.0,360,62009,82009,354.0,80,16.0,745.0,0,0,4,1,1,16940,820,0,0,0,0,0,4,0,9.3,3.5,-0.2,952.5748029287928,0.0,731.25,0.0,180000.0,356,95.0
759306904312,112009,2,4.875,4.875,180000.0,180000.0,360,62009,82009,352.0,80,16.0,745.0,0,0,4,1,1,16940,820,0,0,0,0,0,4,0,9.3,3.5,1.8,952.5748029287928,0.0,731.25,0.0,180000.0,355,95.0
759306904312,122009,2,4.875,4.875,180000.0,180000.0,360,62009,82009,351.0,80,16.0,745.0,0,0,4,1,1,16940,820,0,0,0,0,0,4,0,9.3,3.5,2.7,952.5748029287928,0.0,731.25,0.0,180000.0,354,95.0
759306904312,12010,2,4.875,4.875,180000.0,177547.19,360,62009,82009,350.0,80,16.0,745.0,0,0,4,1,1,16940,820,0,0,0,0,0,4,0,9.6,3.6,2.6,952.5748029287928,2452.8099999999977,731.25,2231.4851970712048,180000.0,353,95.0
759306904312,22010,2,4.875,4.875,180000.0,177236.9,360,62009,82009,348.0,80,16.0,745.0,0,0,4,1,1,16940,820,0,0,0,0,0,4,0,9.6,3.6,2.1,952.5748029287928,310.2900000000081,731.25,88.96519707121536,177547.19,352,95.0
759306904312,32010,2,4.875,4.875,180000.0,176875.34,360,62009,82009,347.0,80,16.0,745.0,0,0,4,1,1,16940,820,0,0,0,0,0,4,0,9.6,3.6,2.3,952.5748029287928,361.5599999999977,731.25,140.23519707120488,177236.9,351,95.0
927790617414,92009,2,5.375,5.375,188000.0,188000.0,360,82009,102009,359.0,80,18.0,798.0,0,1,0,1,1,47900,221,0,0,0,0,0,4,0,9.3,3.5,-1.3,1052.7459288657462,0.0,842.0833333333334,0.0,188000.0,359,82.0
927790617414,102009,2,5.375,5.375,188000.0,188000.0,360,82009,102009,359.0,80,18.0,798.0,0,1,0,1,1,47900,221,0,0,0,0,0,4,0,9.3,3.5,-0.2,1052.7459288657462,0.0,842.0833333333334,0.0,188000.0,358,82.0
927790617414,112009,2,5.375,5.375,188000.0,188000.0,360,82009,102009,358.0,80,18.0,798.0,0,1,0,1,1,47900,221,0,0,0,0,0,4,0,9.3,3.5,1.8,1052.7459288657462,0.0,842.0833333333334,0.0,188000.0,357,82.0
927790617414,122009,2,5.375,5.375,188000.0,188000.0,360,82009,102009,357.0,80,18.0,798.0,0,1,0,1,1,47900,221,0,0,0,0,0,4,0,9.3,3.5,2.7,1052.7459288657462,0.0,842.0833333333334,0.0,188000.0,356,82.0
927790617414,12010,2,5.375,5.375,188000.0,188000.0,360,82009,102009,356.0,80,18.0,798.0,0,1,0,1,1,47900,221,0,0,0,0,0,4,0,9.6,3.6,2.6,1052.7459288657462,0.0,842.0833333333334,0.0,188000.0,355,82.0
927790617414,22010,2,5.375,5.375,188000.0,188000.0,360,82009,102009,354.0,80,18.0,798.0,0,1,0,1,1,47900,221,0,0,0,0,0,4,0,9.6,3.6,2.1,1052.7459288657462,0.0,842.0833333333334,0.0,188000.0,354,82.0
927790617414,32010,2,5.375,5.375,188000.0,186459.09,360,82009,102009,353.0,80,18.0,798.0,0,1,0,1,1,47900,221,0,0,0,0,0,4,0,9.6,3.6,2.3,1052.7459288657462,1540.9100000000035,842.0833333333334,1330.2474044675905,188000.0,353,82.0
927790617414,42010,2,5.375,5.375,188000.0,186459.09,360,82009,102009,353.0,80,18.0,798.0,0,1,0,1,1,47900,221,0,0,0,0,0,4,0,9.6,3.6,2.2,1052.7459288657462,0.0,842.0833333333334,0.0,186459.09,352,82.0
927790617414,52010,2,5.375,5.375,188000.0,186241.52,360,82009,102009,352.0,80,18.0,798.0,0,1,0,1,1,47900,221,0,0,0,0,0,4,0,9.6,3.6,2.0,1052.7459288657462,217.57000000000696,842.0833333333334,6.90740446759412,186459.09,351,82.0
156353507115,122009,2,4.625,4.625,150000.0,150000.0,180,102009,122009,179.0,67,29.0,776.0,0,0,3,1,1,17900,290,0,0,0,0,0,4,0,9.3,3.5,2.7,1157.095763410697,0.0,578.125,0.0,150000.0,178,144.0
156353507115,12010,2,4.625,4.625,150000.0,150000.0,180,102009,122009,178.0,67,29.0,776.0,0,0,3,1,1,17900,290,0,0,0,0,0,4,0,9.6,3.6,2.6,1157.095763410697,0.0,578.125,0.0,150000.0,177,144.0
156353507115,22010,2,4.625,4.625,150000.0,150000.0,180,102009,122009,177.0,67,29.0,776.0,0,0,3,1,1,17900,290,0,0,0,0,0,4,0,9.6,3.6,2.1,1157.095763410697,0.0,578.125,0.0,150000.0,176,144.0
156353507115,32010,2,4.625,4.625,150000.0,150000.0,180,102009,122009,176.0,67,29.0,776.0,0,0,3,1,1,17900,290,0,0,0,0,0,4,0,9.6,3.6,2.3,1157.095763410697,0.0,578.125,0.0,150000.0,175,144.0
